0, 10, 0, 7.358746, 0.098377, 3.411309, 2.031290, 1.131363, 1.216033, 0.534884, 2.358340, 3.467498, 0.733029, 2.408709, 1.249056, 3.956848, 2.715829, 4.761492, 1.760713, 0.404537, 1.408627, 3.001908, 1.132875, 3.250109, 1.114238, 2.859825, 0.121163, 1.882166, 1.415391, 1.940299, 2.202373, 1.316988, 2.210745, 1.966300, 0.436533, 3.299235, 2.435745, 1.711294, 0.651960, 2.397266, 2.314052, 8.025326, 0.278978, 1.131172, 1.741496, 0.388257, 7.023698, 1.861678, 2.964093, 10.113946, 14.852105, 31.308969, 29.393651, 46.460206, 69.899043, 41.239672, 23.046861, 10.583481, 0.336695, 5.333834, 0.463708, 1.408228, 0.604392, 2.112802, 2.601960, 2.157792, 0.850239, 4.509481, 1.456171, 1.776018, 1.906612, 0.028096, 0.796428, 4.334198, 4.044455, 12.110073, 1.256500, 1.452306, 8.481280, 27.038149, 46.185211, 58.462073, 51.325931, 33.981496, 23.163372, 7.803185, 0.471880, 30.131617, 39.023638, 76.995543, 101.680666, 118.052547, 114.576408, 112.101302, 117.458502, 112.184492, 103.841401, 104.490376, 103.575694, 101.234980, 89.320877, 84.553031, 89.438074, 103.979899, 127.165197, 140.980774, 153.097396, 175.494542, 177.018204, 168.199568, 161.050439, 166.089401, 169.663921, 168.816743, 157.938582, 143.052693, 135.303568, 130.393949, 127.282277, 121.756255, 
0, 20, 0, 11.882969, 0.723753, 2.830468, 1.228162, 0.723467, 4.314145, 1.092211, 0.628651, 0.249434, 1.900138, 0.315135, 0.860798, 0.800989, 0.569829, 1.858738, 2.577773, 1.320012, 1.276452, 3.638862, 1.711743, 2.023485, 0.232711, 2.724620, 1.846638, 3.104625, 1.158806, 1.946011, 1.138108, 0.131303, 0.332146, 0.081992, 2.176255, 1.763453, 0.542776, 0.028285, 3.350614, 2.105271, 1.817743, 1.346399, 0.163984, 0.642403, 1.923637, 0.065987, 3.203511, 0.872370, 0.179527, 1.384343, 0.164775, 0.449911, 3.695862, 0.443650, 1.554493, 2.093439, 1.987741, 4.023932, 6.503911, 1.330726, 0.440133, 1.231234, 2.057033, 1.232440, 0.572213, 1.264935, 0.011523, 4.874917, 3.589767, 0.240866, 2.408126, 0.678870, 3.149851, 1.155848, 1.113899, 2.009116, 2.507941, 1.150487, 2.228742, 1.696375, 0.248869, 0.614125, 0.223549, 2.725829, 0.186817, 2.780031, 0.825584, 0.456696, 0.261748, 2.449179, 0.525208, 0.638158, 1.313412, 3.168527, 0.582684, 0.826517, 2.796035, 0.500986, 0.487861, 1.499041, 2.702547, 1.974620, 1.122032, 1.544626, 0.923183, 0.534741, 0.226430, 2.029177, 1.447279, 1.262985, 0.245033, 0.716484, 0.999681, 1.550143, 2.913126, 2.674207, 1.109908, 2.919289, 4.631268, 13.021548, 
0, 20, 2, 6.362840, 0.054782, 1.763529, 10.632812, 2.930869, 0.398094, 0.984980, 0.591431, 2.054667, 1.289866, 0.043237, 4.874052, 4.908192, 10.908109, 11.312827, 12.133400, 5.557174, 0.491109, 0.495342, 0.827315, 0.673268, 0.503643, 0.705491, 0.229194, 0.654132, 1.010464, 5.078529, 1.687894, 5.364483, 5.250271, 11.934634, 15.181224, 16.286451, 5.026102, 5.050246, 10.339861, 9.179254, 8.774119, 7.600479, 3.690926, 3.164419, 0.793178, 0.246269, 0.436881, 0.240569, 0.076336, 0.953400, 1.451851, 1.286559, 9.115540, 2.744783, 2.313219, 3.734894, 4.704873, 1.666147, 13.744254, 26.918088, 35.346576, 43.440157, 50.172118, 53.900283, 61.081018, 64.851048, 72.575655, 77.451707, 81.438245, 85.727823, 100.261116, 114.776535, 108.296183, 99.692316, 99.942483, 102.985779, 110.409470, 125.824380, 131.382009, 138.120420, 131.986220, 109.573844, 71.962760, 45.555609, 32.219922, 25.557636, 19.829491, 1.729539, 3.913300, 1.955613, 0.270793, 0.844959, 0.864906, 2.122473, 1.971095, 2.757486, 1.879993, 1.304993, 1.700991, 0.876749, 4.974441, 2.906482, 1.773055, 4.715469, 10.871899, 6.682751, 3.989202, 1.625639, 0.757625, 0.332355, 8.481129, 21.277973, 41.473717, 59.747776, 72.990427, 80.084215, 93.638398, 104.295155, 97.951376, 99.853555, 98.852817, 83.812747, 
0, 20, 1, 9.264492, 0.496335, 3.284327, 0.522551, 1.499521, 1.188164, 1.855350, 0.362892, 1.565413, 2.358027, 0.491798, 2.666087, 2.047599, 3.115076, 1.529681, 2.757045, 0.718491, 0.092365, 0.321693, 1.774771, 0.224753, 1.778229, 1.173668, 1.287889, 1.847827, 5.635629, 6.304246, 1.839042, 4.487423, 4.004421, 1.254141, 0.472431, 3.855547, 9.503117, 3.033142, 0.975288, 2.207480, 2.652740, 3.984644, 3.520363, 0.261923, 1.698876, 0.569083, 1.661345, 1.151256, 2.474017, 1.373285, 1.160429, 0.964594, 0.943077, 1.356874, 0.252713, 0.210852, 2.222295, 0.836228, 1.346826, 1.049262, 0.718874, 0.914278, 0.801905, 1.467781, 0.428139, 0.233114, 1.559350, 0.994471, 9.553241, 0.781432, 0.165716, 0.144538, 2.372675, 1.673003, 0.085516, 0.926189, 0.729363, 1.414466, 2.134762, 3.266155, 0.338879, 1.884196, 1.278859, 0.156618, 0.443569, 0.720577, 0.245496, 2.424764, 0.366558, 2.217128, 3.169984, 2.691216, 0.039035, 1.199315, 7.501469, 1.898529, 0.879796, 1.024073, 0.585100, 1.523271, 4.276369, 0.251805, 1.789345, 1.407386, 0.399235, 2.928311, 3.735335, 2.415675, 0.665559, 2.578062, 0.290505, 1.205871, 3.253867, 3.141044, 1.112314, 1.607331, 0.774849, 1.364431, 0.970338, 0.625173, 0.702742, 1.914655, 
0, 10, 1, 3.246556, 1.107287, 0.201736, 0.033790, 1.894083, 0.664663, 1.287827, 2.327929, 0.995230, 0.890417, 2.837082, 4.975054, 2.379749, 2.789998, 4.597884, 2.640154, 1.649371, 1.502562, 0.048047, 1.355012, 1.026449, 1.942643, 4.085115, 6.690028, 12.184203, 20.265989, 8.139801, 1.798725, 1.771286, 0.359061, 0.299927, 1.301053, 1.456335, 3.184192, 0.517186, 0.177412, 1.293265, 0.128128, 2.269918, 0.204948, 0.314411, 1.424477, 2.740923, 0.080377, 0.030713, 4.710035, 0.899047, 2.762168, 1.519457, 0.367914, 0.488042, 1.909336, 2.530572, 1.603031, 3.107057, 0.014690, 0.264488, 1.433513, 2.271889, 0.869873, 1.024340, 1.020556, 2.069153, 0.979859, 0.193051, 4.122087, 0.052822, 2.587625, 3.115893, 2.387244, 0.517014, 0.087228, 0.734720, 3.098956, 1.224453, 1.857005, 0.171878, 4.814472, 0.731533, 4.683866, 0.657071, 3.817274, 0.145482, 3.385248, 0.560952, 0.166571, 2.365490, 1.852973, 1.201437, 0.565944, 8.558793, 13.730274, 24.929804, 21.291971, 16.952354, 9.491238, 12.354973, 4.258348, 0.034240, 2.207206, 5.139439, 2.020690, 0.769326, 0.224801, 2.175264, 9.561261, 8.014124, 1.164604, 2.853037, 0.065092, 0.147464, 1.537994, 0.297672, 2.543641, 5.606105, 2.924124, 3.498108, 0.454760, 0.372916, 
0, 20, 2, 9.297856, 3.008661, 2.126388, 0.160255, 0.927318, 0.622173, 0.447117, 0.909263, 0.071039, 5.627361, 2.618915, 0.246998, 4.234609, 14.099274, 18.745136, 23.206246, 24.701483, 30.292481, 33.071207, 39.415115, 49.325805, 57.827049, 56.835204, 59.283757, 53.499172, 51.300712, 37.921177, 40.026129, 51.781333, 58.422995, 53.547473, 47.089496, 71.392482, 81.776753, 91.656388, 106.179286, 110.094302, 118.210671, 122.450488, 116.016712, 92.614675, 73.544365, 58.527455, 43.377164, 18.418119, 5.064366, 20.863810, 36.997538, 50.026449, 56.381224, 62.960836, 63.358567, 57.150283, 60.841440, 77.009193, 91.938169, 82.716879, 84.722609, 97.003806, 107.336783, 116.937305, 116.456309, 119.966942, 143.732127, 166.924889, 176.592771, 169.433325, 148.364381, 132.670669, 140.853841, 144.299307, 125.671369, 108.588952, 102.841912, 102.297117, 105.954345, 116.333137, 109.786641, 111.790624, 102.409922, 91.490929, 81.978156, 90.688116, 89.375348, 74.833585, 80.309324, 87.023019, 105.074957, 112.417578, 119.018252, 132.477822, 137.903772, 144.972108, 144.385054, 133.530904, 113.268715, 110.700964, 99.753518, 94.257471, 88.038311, 86.741982, 83.445291, 66.120515, 52.037423, 42.607131, 24.546788, 19.770738, 21.995169, 1.850280, 1.668923, 2.115594, 0.496710, 0.628002, 0.362755, 0.029585, 1.609171, 1.247966, 1.579958, 0.809554, 
0, 10, 2, 2.233724, 0.778458, 0.825514, 0.397250, 0.573158, 0.884761, 2.637501, 2.937306, 2.247206, 1.476624, 0.644357, 0.507529, 1.509012, 1.006828, 0.767193, 0.655934, 1.515014, 1.529304, 2.661736, 3.776559, 1.167707, 0.917137, 2.369795, 3.548372, 14.971711, 25.998122, 35.891141, 45.862141, 45.254092, 24.465430, 24.651888, 25.241949, 18.523899, 11.622695, 1.121525, 7.402554, 1.014630, 1.619645, 0.390117, 1.691805, 2.007381, 0.592005, 0.573638, 0.731102, 1.103546, 2.305001, 0.086697, 1.566144, 0.146296, 12.110302, 0.753450, 2.058663, 2.969447, 1.033094, 1.196574, 0.049801, 0.058447, 1.304993, 7.921970, 8.084828, 13.415696, 19.570138, 21.807193, 30.845153, 34.130506, 42.818573, 52.925969, 56.937013, 59.174917, 72.084310, 84.744273, 79.589895, 56.350824, 72.839364, 91.977616, 100.894661, 100.198209, 103.927892, 111.992471, 136.701926, 130.555875, 112.683767, 111.306053, 133.118933, 153.072809, 163.854414, 174.029338, 177.722078, 173.405769, 160.662734, 157.844790, 159.193996, 162.725503, 151.426394, 151.173433, 150.061110, 145.156196, 136.317295, 136.814991, 126.845796, 120.643213, 113.592876, 104.291856, 86.107560, 81.651248, 81.799438, 72.333717, 73.987394, 75.997777, 62.160311, 59.436561, 59.780207, 62.506008, 50.769229, 34.331360, 30.181085, 34.330389, 31.214459, 35.879981, 
0, 20, 1, 5.278480, 1.158169, 0.550189, 16.447343, 12.156295, 16.849629, 5.718175, 4.158470, 12.435575, 5.067684, 2.413768, 1.874610, 0.444411, 0.480546, 3.538990, 0.903164, 0.620618, 3.986737, 9.284792, 23.050744, 44.487520, 64.637800, 81.149027, 83.405756, 95.102847, 95.819981, 89.855257, 79.970044, 79.959942, 88.583937, 82.621598, 71.481743, 63.068735, 53.113089, 43.392783, 48.477059, 57.766800, 61.995564, 73.146232, 80.499690, 77.291160, 63.381873, 53.091961, 54.884873, 71.019912, 65.809786, 71.765705, 95.725865, 84.528820, 48.535886, 20.165806, 8.901789, 22.922210, 27.206144, 18.674346, 25.264728, 30.518758, 14.701874, 2.729003, 26.481422, 5.157358, 40.500465, 68.032696, 102.258497, 147.586027, 170.446245, 138.515731, 134.139651, 110.866354, 66.379965, 64.190571, 51.377846, 32.744745, 15.589138, 15.458590, 22.589620, 23.157828, 34.723038, 39.210274, 46.905573, 53.654830, 50.677620, 44.958079, 38.658043, 29.014946, 18.377615, 12.753574, 7.740493, 4.642415, 1.434934, 0.577367, 0.028276, 2.752280, 1.577055, 0.361183, 2.252945, 0.929588, 1.140493, 9.905375, 0.434299, 1.164814, 0.492558, 3.257840, 2.827791, 1.059148, 1.570172, 0.168862, 1.023792, 6.445302, 0.813852, 1.161316, 3.126892, 0.596676, 0.992033, 0.425943, 0.358401, 3.462229, 3.555184, 1.183370, 
0, 10, 2, 8.345836, 1.734550, 1.071352, 2.024498, 0.687173, 1.170647, 1.247400, 1.227111, 0.109113, 0.171394, 3.286751, 0.835812, 1.011100, 1.082829, 2.506440, 1.189955, 3.018890, 11.371732, 1.335278, 2.790642, 3.188759, 1.397279, 1.853332, 1.222886, 0.190048, 0.270106, 1.953072, 0.828989, 0.147433, 1.174523, 0.088699, 1.057888, 4.189889, 1.056209, 3.465021, 3.761225, 1.986059, 7.118739, 5.237569, 1.466792, 0.524638, 0.067583, 2.303873, 3.172522, 0.526414, 0.943543, 2.719567, 1.592721, 1.548844, 0.712269, 0.331163, 4.266327, 1.096124, 0.343991, 0.628678, 1.464243, 0.300658, 3.422248, 2.367017, 0.694075, 6.723115, 3.130878, 0.035261, 0.521049, 0.309303, 2.215879, 0.363695, 1.632504, 2.077066, 0.118875, 1.120759, 0.441948, 0.003160, 1.472095, 0.534913, 0.025592, 0.020655, 1.728449, 0.425791, 3.149104, 9.896934, 6.408896, 19.380189, 22.298490, 10.752960, 4.992306, 2.097204, 0.575979, 0.940488, 2.159179, 0.162566, 7.622117, 6.345963, 2.096338, 1.069208, 1.678979, 3.550261, 6.048171, 0.363891, 4.186980, 5.567497, 2.191095, 0.915592, 0.099770, 3.132526, 5.874145, 9.144019, 24.011443, 37.352103, 42.964147, 40.211113, 38.876617, 33.691133, 24.033419, 15.845198, 18.389247, 10.528253, 
0, 10, 0, 4.560634, 1.557330, 2.009293, 0.438815, 0.521216, 0.644794, 1.659433, 0.468161, 0.917493, 0.090941, 1.748326, 3.589014, 0.481408, 0.837102, 0.327886, 0.980910, 1.212248, 0.905755, 0.814314, 0.668163, 1.888810, 1.910637, 1.037131, 0.660953, 0.985538, 1.371197, 1.174700, 0.321644, 0.750493, 0.677852, 1.143216, 1.841010, 0.090911, 1.010368, 1.972589, 4.147644, 1.590347, 0.336776, 6.583296, 10.730735, 5.188277, 2.854170, 0.762515, 2.468835, 3.004450, 5.298762, 1.696896, 1.222204, 1.700645, 2.879782, 4.999196, 8.384619, 6.589422, 4.924303, 1.675445, 0.425451, 4.107615, 4.394663, 20.525354, 27.931565, 24.003096, 18.339793, 14.092024, 34.359134, 52.143143, 75.356584, 101.619039, 121.432242, 116.960944, 92.773154, 85.233587, 91.036607, 105.213513, 114.086431, 93.944256, 93.911967, 101.098260, 114.206760, 128.878988, 144.796729, 173.554416, 170.133180, 155.075524, 147.489627, 141.215804, 132.680005, 134.184911, 115.505823, 110.949691, 86.488314, 67.671222, 51.761800, 50.363373, 44.140124, 45.889513, 24.722951, 6.025200, 14.852651, 21.458469, 22.658598, 38.367197, 46.471939, 65.068508, 70.864986, 56.097169, 61.374355, 77.642889, 88.668875, 87.737192, 90.361489, 91.685658, 87.461189, 81.472877, 76.808766, 70.877285, 63.294400, 57.664564, 54.700441, 46.882100, 
0, 10, 0, 6.282628, 6.761543, 5.009011, 0.728415, 1.450064, 4.758772, 9.612572, 10.071097, 12.029684, 12.856535, 3.121963, 6.306025, 3.665656, 3.673153, 9.089090, 9.358127, 7.948603, 3.564916, 1.354231, 1.557725, 0.050407, 0.028096, 10.875462, 2.428578, 2.272615, 1.950207, 0.463593, 0.217528, 0.699441, 1.304917, 1.127660, 0.057546, 0.632703, 0.312277, 0.233637, 0.080177, 0.030387, 0.301757, 0.515862, 7.129081, 3.610925, 3.150026, 0.981018, 0.223875, 0.622278, 2.558472, 1.103810, 2.390274, 0.376331, 1.698885, 1.293593, 0.591437, 0.523397, 2.588587, 1.702478, 3.186437, 1.422845, 0.305655, 0.094108, 1.336769, 0.545178, 1.371860, 0.088345, 0.052057, 1.598150, 0.058031, 0.313969, 0.363827, 0.143134, 0.464446, 3.270906, 1.235151, 1.807700, 1.161494, 1.339922, 2.313665, 1.243968, 4.284341, 0.827297, 1.056119, 2.292688, 1.006133, 2.006996, 7.764483, 2.106057, 3.727845, 0.003516, 0.869136, 8.359262, 6.807354, 9.781716, 14.580333, 7.001055, 1.446663, 0.363920, 2.300864, 0.112409, 7.805722, 12.631967, 21.120924, 29.026647, 28.889391, 23.896380, 12.924520, 5.824076, 6.518804, 1.762422, 2.081632, 1.452086, 0.164938, 3.073612, 1.868672, 4.235918, 2.093634, 1.066918, 1.129231, 9.299207, 3.481062, 1.068073, 
0, 20, 1, 0.695492, 0.881171, 0.661964, 0.283130, 4.198167, 0.080304, 0.281816, 0.022968, 0.059420, 0.023838, 0.126044, 1.979228, 2.986209, 4.369600, 6.160415, 5.508822, 0.548666, 5.240038, 18.567944, 21.756602, 25.912351, 14.850076, 7.253408, 20.770187, 27.808440, 32.877798, 45.310128, 50.577527, 51.475938, 46.767140, 44.825371, 37.992224, 23.793131, 7.329730, 15.152243, 15.110244, 19.197425, 16.504142, 1.226877, 2.975195, 1.958691, 2.909845, 0.672729, 7.219676, 4.192671, 2.078890, 0.220835, 1.595180, 5.847278, 6.340302, 1.310905, 0.749495, 1.294461, 0.277437, 0.638523, 0.278778, 3.501300, 1.900218, 1.336507, 3.156533, 1.394172, 0.606791, 0.869667, 0.547632, 0.620139, 0.190585, 0.140396, 3.506818, 6.178130, 7.488998, 4.029969, 6.171640, 6.129241, 2.778339, 0.004449, 5.572723, 11.856858, 11.007372, 6.214474, 1.152507, 1.011863, 2.249064, 1.793542, 0.393927, 2.589051, 0.178071, 0.452416, 1.316395, 1.368693, 3.636437, 1.182206, 0.430703, 0.630195, 0.091817, 3.285197, 1.371855, 1.073127, 0.515349, 0.655003, 1.728821, 0.459572, 2.824683, 0.472111, 0.416907, 1.911551, 1.106287, 4.663347, 1.199061, 0.387918, 2.469890, 4.348633, 1.187641, 0.710905, 5.426250, 0.310598, 0.641413, 4.252376, 4.246648, 3.207650, 
0, 34, 0, 4.917523, 0.297139, 1.543436, 4.263086, 0.075132, 0.571870, 0.982264, 0.350636, 0.856275, 0.018761, 2.469884, 3.253511, 0.222665, 0.730247, 1.853922, 1.091369, 11.170112, 0.048605, 0.092278, 0.776243, 0.124512, 4.090379, 2.183660, 0.021261, 0.164641, 1.439170, 1.190954, 0.232503, 2.164181, 0.687105, 0.087592, 1.147404, 3.727413, 0.510446, 0.472808, 1.757094, 1.363182, 0.013213, 0.042562, 13.559818, 1.030215, 4.977577, 3.155755, 1.286727, 1.099886, 0.532151, 1.678035, 0.382484, 0.342976, 0.064192, 0.164848, 0.382878, 1.357530, 3.068946, 0.500871, 0.715928, 0.323556, 2.633140, 1.359302, 0.968024, 0.259991, 3.145922, 7.051853, 0.616073, 0.360639, 0.153598, 1.301479, 3.371190, 0.413643, 0.900656, 1.495954, 0.699852, 0.303854, 0.000478, 0.970764, 3.312985, 1.605331, 0.371091, 1.361473, 0.361368, 2.622465, 1.563302, 0.175513, 1.539740, 11.087064, 24.671065, 36.127883, 11.510696, 12.502717, 2.134340, 0.477575, 1.050242, 2.225532, 0.702847, 0.250342, 0.114143, 2.926779, 2.363842, 2.419564, 0.728051, 4.264581, 3.406680, 3.617645, 0.802038, 0.917138, 2.094373, 0.490426, 0.937742, 0.580634, 1.306387, 1.652423, 4.007221, 0.463124, 0.093929, 0.270944, 1.240612, 0.568797, 3.003441, 1.097411, 
0, 34, 1, 3.549499, 0.378345, 4.113508, 1.981355, 1.761941, 0.393735, 0.947299, 2.236144, 1.656562, 1.317700, 0.726582, 5.877386, 9.316882, 13.227185, 8.175172, 11.848273, 16.249281, 19.004482, 27.657347, 21.587434, 11.216613, 30.326094, 25.760665, 36.767961, 54.761678, 78.626823, 99.803755, 104.917895, 112.398352, 121.923778, 132.944789, 144.245317, 155.627198, 161.913373, 144.237023, 134.424241, 124.941367, 101.622404, 86.180458, 70.761151, 58.436282, 54.233920, 44.976499, 24.417067, 2.106192, 1.507201, 0.425365, 1.082191, 2.332568, 2.497103, 1.460512, 2.361675, 0.295766, 1.115417, 2.451734, 3.202013, 0.935457, 1.687647, 1.936798, 1.016158, 0.241878, 0.580043, 2.487969, 0.326995, 2.312558, 0.129673, 0.150382, 5.292133, 6.198543, 6.134954, 2.113725, 0.230821, 2.114904, 8.300973, 4.919434, 2.550558, 3.144970, 2.556974, 0.038202, 1.014992, 1.274747, 12.003448, 5.443095, 0.870668, 7.481882, 10.486172, 16.071138, 33.934428, 41.308946, 41.568149, 50.428265, 59.255711, 56.955568, 49.984928, 49.087229, 54.076043, 67.441594, 83.147946, 110.144228, 126.151966, 135.848481, 129.619231, 114.982700, 104.049236, 96.472257, 103.967968, 155.836145, 164.301240, 155.188529, 159.904950, 167.185063, 176.551475, 163.879643, 150.861453, 137.041566, 120.927643, 91.993444, 88.615715, 78.396943, 
0, 20, 0, 3.439175, 0.444221, 3.805570, 0.029353, 1.521591, 4.676969, 0.514394, 0.045935, 0.060310, 0.701563, 0.156592, 0.951880, 1.892974, 1.117533, 0.469151, 0.748930, 1.534347, 0.976122, 1.255574, 1.284390, 0.732236, 0.346466, 1.285551, 1.522124, 2.539933, 0.913527, 1.046586, 0.301116, 10.707567, 0.136257, 0.720715, 3.934517, 3.565651, 3.634249, 1.687963, 0.413360, 0.604446, 0.563314, 0.147135, 2.460593, 1.322332, 1.091712, 0.691018, 0.289807, 1.607470, 1.256844, 0.728481, 3.929360, 7.795506, 4.265677, 3.022960, 10.710254, 63.028656, 55.728145, 17.685373, 10.416232, 2.577177, 3.077706, 3.070280, 4.413193, 0.858698, 3.182642, 4.867444, 1.837318, 7.664733, 8.866920, 8.338440, 1.595174, 1.159615, 9.922275, 9.626154, 18.781992, 23.266136, 27.619434, 9.589544, 15.015324, 34.829299, 34.942077, 40.194243, 57.320535, 55.857866, 45.179618, 38.056374, 31.138906, 30.422573, 33.491301, 49.922007, 69.266651, 102.806072, 124.625385, 131.460939, 154.106435, 172.678757, 143.469962, 129.638134, 140.067011, 147.520221, 130.067216, 126.981568, 148.276640, 169.305140, 174.168569, 164.387735, 142.701774, 124.559370, 111.776139, 101.509727, 94.225597, 83.625247, 76.592522, 72.036332, 81.623059, 103.555424, 103.005375, 117.256087, 153.218719, 175.561073, 163.540981, 149.195603, 
0, 34, 1, 5.595104, 0.157710, 4.361207, 1.189187, 0.196496, 0.092305, 0.016217, 0.199288, 3.767609, 1.127960, 0.217383, 3.047837, 18.336800, 31.420438, 29.787986, 20.221623, 12.864273, 16.207124, 35.134436, 58.779805, 63.564220, 69.400933, 65.656851, 63.035731, 63.657302, 57.219526, 72.296568, 81.125971, 88.663061, 86.222663, 84.412735, 78.876906, 67.011245, 76.562780, 96.937755, 128.519885, 156.164216, 178.653137, 175.603078, 162.555140, 119.202430, 90.047067, 83.335161, 64.799264, 73.901307, 50.814883, 27.101055, 26.581517, 10.588982, 11.198555, 32.537129, 5.487800, 1.614866, 2.331254, 3.121343, 26.409546, 38.349303, 45.480458, 50.897444, 55.256136, 54.309247, 31.919635, 16.465415, 22.743468, 39.051000, 36.073722, 44.893619, 58.429204, 61.896084, 67.319760, 72.727848, 64.058137, 56.313078, 53.311100, 61.606993, 72.722223, 70.895368, 82.374444, 112.204503, 140.954345, 159.233794, 147.578039, 153.610301, 165.814832, 173.303579, 173.560961, 174.016496, 166.870874, 148.331475, 145.654257, 139.748615, 124.828242, 111.902405, 92.474820, 75.677418, 55.996057, 43.260901, 24.393303, 3.452216, 13.488326, 22.520952, 38.778009, 54.560674, 76.829650, 90.345975, 103.577510, 123.453995, 138.709548, 158.444716, 173.677946, 154.936724, 134.561033, 107.789009, 89.569892, 111.973156, 123.222752, 125.116103, 112.244939, 97.173630, 
0, 34, 0, 5.345894, 0.887063, 1.454454, 3.290533, 2.748309, 2.030414, 0.058911, 9.878352, 3.068478, 0.698075, 3.449378, 2.337666, 2.583937, 0.729086, 0.857779, 0.622654, 0.156981, 0.520238, 2.411359, 2.163226, 1.546217, 2.975956, 0.660791, 0.978841, 0.286346, 0.421882, 0.757087, 0.208905, 1.316421, 1.503405, 0.400238, 2.123231, 1.046531, 3.729699, 0.649866, 4.491591, 2.002370, 0.762275, 1.977749, 0.559032, 0.443465, 1.516847, 8.794103, 13.077731, 4.524295, 3.272728, 16.579054, 19.731369, 8.217483, 1.492389, 5.477920, 2.707743, 0.039919, 0.195990, 2.695256, 1.100475, 0.124803, 3.418164, 1.138803, 1.098821, 0.355014, 4.615162, 3.615885, 1.615197, 0.733764, 0.729631, 2.276634, 0.190590, 0.510949, 0.881603, 0.735809, 0.296308, 2.307943, 1.019117, 1.447054, 3.638381, 0.479371, 1.143506, 1.261875, 2.727658, 5.865319, 7.411784, 0.853755, 3.049949, 2.878032, 1.076247, 0.407695, 0.488004, 0.345713, 1.097344, 3.762784, 4.466999, 5.635852, 6.313386, 10.373049, 15.547622, 15.817296, 14.444153, 20.001637, 37.397120, 5.315143, 1.171722, 0.582344, 0.076606, 0.057920, 3.809894, 2.355801, 0.193758, 1.989299, 0.142631, 0.737122, 0.197672, 0.489490, 2.892572, 1.438946, 0.994458, 4.644543, 1.057539, 0.563430, 
